group	x	y	key
85	0.0327216074617038	0.0769300772111348	compare 0.026116725688849 0.032789004214488
85	0.032789004214488	0.0769472496930186	compare 0.026116725688849 0.032789004214488
86	0.026116725688849	0.0761931367006887	compare 0.026116725688849 0.037662817840662
86	0.0262333528823017	0.0761984079189693	compare 0.026116725688849 0.037662817840662
86	0.0263499800757544	0.0762040599905131	compare 0.026116725688849 0.037662817840662
86	0.026466607269207	0.0762100929153198	compare 0.026116725688849 0.037662817840662
86	0.0265832344626597	0.0762165066933897	compare 0.026116725688849 0.037662817840662
86	0.0266998616561123	0.0762233013247226	compare 0.026116725688849 0.037662817840662
86	0.026816488849565	0.0762304768093186	compare 0.026116725688849 0.037662817840662
86	0.0269331160430176	0.0762380331471777	compare 0.026116725688849 0.037662817840662
86	0.0270497432364703	0.0762459703382999	compare 0.026116725688849 0.037662817840662
86	0.0271663704299229	0.0762542883826851	compare 0.026116725688849 0.037662817840662
86	0.0272829976233756	0.0762629872803334	compare 0.026116725688849 0.037662817840662
86	0.0273996248168283	0.0762720670312448	compare 0.026116725688849 0.037662817840662
86	0.0275162520102809	0.0762815276354193	compare 0.026116725688849 0.037662817840662
86	0.0276328792037336	0.0762913690928568	compare 0.026116725688849 0.037662817840662
86	0.0277495063971862	0.0763015914035574	compare 0.026116725688849 0.037662817840662
86	0.0278661335906389	0.0763121945675211	compare 0.026116725688849 0.037662817840662
86	0.0279827607840915	0.0763231785847478	compare 0.026116725688849 0.037662817840662
86	0.0280993879775442	0.0763345434552376	compare 0.026116725688849 0.037662817840662
86	0.0282160151709968	0.0763462891789905	compare 0.026116725688849 0.037662817840662
86	0.0283326423644495	0.0763584157560065	compare 0.026116725688849 0.037662817840662
86	0.0284492695579022	0.0763709231862855	compare 0.026116725688849 0.037662817840662
86	0.0285658967513548	0.0763838114698277	compare 0.026116725688849 0.037662817840662
86	0.0286825239448075	0.0763970806066329	compare 0.026116725688849 0.037662817840662
86	0.0287991511382601	0.0764107305967011	compare 0.026116725688849 0.037662817840662
86	0.0289157783317128	0.0764247614400325	compare 0.026116725688849 0.037662817840662
86	0.0290324055251654	0.0764391731366269	compare 0.026116725688849 0.037662817840662
86	0.0291490327186181	0.0764539656864844	compare 0.026116725688849 0.037662817840662
86	0.0292656599120707	0.0764691390896049	compare 0.026116725688849 0.037662817840662
86	0.0293822871055234	0.0764846933459886	compare 0.026116725688849 0.037662817840662
86	0.0294989142989761	0.0765006284556353	compare 0.026116725688849 0.037662817840662
86	0.0296155414924287	0.0765169444185451	compare 0.026116725688849 0.037662817840662
86	0.0297321686858814	0.0765336412347179	compare 0.026116725688849 0.037662817840662
86	0.029848795879334	0.0765507189041539	compare 0.026116725688849 0.037662817840662
86	0.0299654230727867	0.0765681774268529	compare 0.026116725688849 0.037662817840662
86	0.0300820502662393	0.0765860168028149	compare 0.026116725688849 0.037662817840662
86	0.030198677459692	0.0766042370320401	compare 0.026116725688849 0.037662817840662
86	0.0303153046531446	0.0766228381145283	compare 0.026116725688849 0.037662817840662
86	0.0304319318465973	0.0766418200502796	compare 0.026116725688849 0.037662817840662
86	0.03054855904005	0.076661182839294	compare 0.026116725688849 0.037662817840662
86	0.0306651862335026	0.0766809264815715	compare 0.026116725688849 0.037662817840662
86	0.0307818134269553	0.076701050977112	compare 0.026116725688849 0.037662817840662
86	0.0308984406204079	0.0767215563259156	compare 0.026116725688849 0.037662817840662
86	0.0310150678138606	0.0767424425279823	compare 0.026116725688849 0.037662817840662
86	0.0311316950073132	0.076763709583312	compare 0.026116725688849 0.037662817840662
86	0.0312483222007659	0.0767853574919048	compare 0.026116725688849 0.037662817840662
86	0.0313649493942185	0.0768073862537607	compare 0.026116725688849 0.037662817840662
86	0.0314815765876712	0.0768297958688797	compare 0.026116725688849 0.037662817840662
86	0.0315982037811239	0.0768525863372618	compare 0.026116725688849 0.037662817840662
86	0.0317148309745765	0.0768757576589069	compare 0.026116725688849 0.037662817840662
86	0.0318314581680292	0.0768993098338151	compare 0.026116725688849 0.037662817840662
86	0.0319480853614818	0.0769232428619863	compare 0.026116725688849 0.037662817840662
86	0.0320647125549345	0.0769475567434207	compare 0.026116725688849 0.037662817840662
86	0.0321813397483871	0.0769722514781181	compare 0.026116725688849 0.037662817840662
86	0.0322979669418398	0.0769973270660786	compare 0.026116725688849 0.037662817840662
86	0.0324145941352924	0.0770227835073021	compare 0.026116725688849 0.037662817840662
86	0.0325312213287451	0.0770486208017888	compare 0.026116725688849 0.037662817840662
86	0.0326478485221978	0.0770748389495385	compare 0.026116725688849 0.037662817840662
86	0.0327644757156504	0.0771014379505512	compare 0.026116725688849 0.037662817840662
86	0.0328811029091031	0.0771284178048271	compare 0.026116725688849 0.037662817840662
86	0.0329977301025557	0.077155778512366	compare 0.026116725688849 0.037662817840662
86	0.0331143572960084	0.077183520073168	compare 0.026116725688849 0.037662817840662
86	0.033230984489461	0.0772116424872331	compare 0.026116725688849 0.037662817840662
86	0.0333476116829137	0.0772401457545613	compare 0.026116725688849 0.037662817840662
86	0.0334642388763664	0.0772690298751525	compare 0.026116725688849 0.037662817840662
86	0.033580866069819	0.0772982948490068	compare 0.026116725688849 0.037662817840662
86	0.0336974932632717	0.0773279406761242	compare 0.026116725688849 0.037662817840662
86	0.0338141204567243	0.0773579673565046	compare 0.026116725688849 0.037662817840662
86	0.033930747650177	0.0773883748901482	compare 0.026116725688849 0.037662817840662
86	0.0340473748436296	0.0774191632770548	compare 0.026116725688849 0.037662817840662
86	0.0341640020370823	0.0774503325172244	compare 0.026116725688849 0.037662817840662
86	0.0342806292305349	0.0774818826106572	compare 0.026116725688849 0.037662817840662
86	0.0343972564239876	0.077513813557353	compare 0.026116725688849 0.037662817840662
86	0.0345138836174402	0.0775461253573119	compare 0.026116725688849 0.037662817840662
86	0.0346305108108929	0.0775788180105339	compare 0.026116725688849 0.037662817840662
86	0.0347471380043456	0.0776118915170189	compare 0.026116725688849 0.037662817840662
86	0.0348637651977982	0.077645345876767	compare 0.026116725688849 0.037662817840662
86	0.0349803923912509	0.0776791810897782	compare 0.026116725688849 0.037662817840662
86	0.0350970195847035	0.0777133971560525	compare 0.026116725688849 0.037662817840662
86	0.0352136467781562	0.0777479940755898	compare 0.026116725688849 0.037662817840662
86	0.0353302739716088	0.0777829718483902	compare 0.026116725688849 0.037662817840662
86	0.0354469011650615	0.0778183304744537	compare 0.026116725688849 0.037662817840662
86	0.0355635283585141	0.0778540699537803	compare 0.026116725688849 0.037662817840662
86	0.0356801555519668	0.0778901902863699	compare 0.026116725688849 0.037662817840662
86	0.0357967827454195	0.0779266914722226	compare 0.026116725688849 0.037662817840662
86	0.0359134099388721	0.0779635735113384	compare 0.026116725688849 0.037662817840662
86	0.0360300371323248	0.0780008364037172	compare 0.026116725688849 0.037662817840662
86	0.0361466643257774	0.0780384801493592	compare 0.026116725688849 0.037662817840662
86	0.0362632915192301	0.0780765047482642	compare 0.026116725688849 0.037662817840662
86	0.0363799187126827	0.0781149102004323	compare 0.026116725688849 0.037662817840662
86	0.0364965459061354	0.0781536965058634	compare 0.026116725688849 0.037662817840662
86	0.036613173099588	0.0781928636645576	compare 0.026116725688849 0.037662817840662
86	0.0367298002930407	0.0782324116765149	compare 0.026116725688849 0.037662817840662
86	0.0368464274864934	0.0782723405417353	compare 0.026116725688849 0.037662817840662
86	0.036963054679946	0.0783126502602188	compare 0.026116725688849 0.037662817840662
86	0.0370796818733987	0.0783533408319653	compare 0.026116725688849 0.037662817840662
86	0.0371963090668513	0.0783944122569749	compare 0.026116725688849 0.037662817840662
86	0.037312936260304	0.0784358645352476	compare 0.026116725688849 0.037662817840662
86	0.0374295634537566	0.0784776976667833	compare 0.026116725688849 0.037662817840662
86	0.0375461906472093	0.0785199116515821	compare 0.026116725688849 0.037662817840662
86	0.037662817840662	0.078562506489644	compare 0.026116725688849 0.037662817840662
87	0.026116725688849	0.0811157108157771	compare 0.026116725688849 0.0447886237705224
87	0.0263053307199771	0.0811509263125397	compare 0.026116725688849 0.0447886237705224
87	0.0264939357511051	0.0811872089650353	compare 0.026116725688849 0.0447886237705224
87	0.0266825407822331	0.0812245587732639	compare 0.026116725688849 0.0447886237705224
87	0.0268711458133611	0.0812629757372255	compare 0.026116725688849 0.0447886237705224
87	0.0270597508444891	0.0813024598569201	compare 0.026116725688849 0.0447886237705224
87	0.0272483558756171	0.0813430111323477	compare 0.026116725688849 0.0447886237705224
87	0.0274369609067451	0.0813846295635083	compare 0.026116725688849 0.0447886237705224
87	0.0276255659378731	0.0814273151504019	compare 0.026116725688849 0.0447886237705224
87	0.0278141709690012	0.0814710678930286	compare 0.026116725688849 0.0447886237705224
87	0.0280027760001292	0.0815158877913882	compare 0.026116725688849 0.0447886237705224
87	0.0281913810312572	0.0815617748454808	compare 0.026116725688849 0.0447886237705224
87	0.0283799860623852	0.0816087290553064	compare 0.026116725688849 0.0447886237705224
87	0.0285685910935132	0.0816567504208651	compare 0.026116725688849 0.0447886237705224
87	0.0287571961246412	0.0817058389421567	compare 0.026116725688849 0.0447886237705224
87	0.0289458011557692	0.0817559946191814	compare 0.026116725688849 0.0447886237705224
87	0.0291344061868973	0.081807217451939	compare 0.026116725688849 0.0447886237705224
87	0.0293230112180253	0.0818595074404297	compare 0.026116725688849 0.0447886237705224
87	0.0295116162491533	0.0819128645846533	compare 0.026116725688849 0.0447886237705224
87	0.0297002212802813	0.08196728888461	compare 0.026116725688849 0.0447886237705224
87	0.0298888263114093	0.0820227803402997	compare 0.026116725688849 0.0447886237705224
87	0.0300774313425373	0.0820793389517223	compare 0.026116725688849 0.0447886237705224
87	0.0302660363736653	0.082136964718878	compare 0.026116725688849 0.0447886237705224
87	0.0304546414047934	0.0821956576417667	compare 0.026116725688849 0.0447886237705224
87	0.0306432464359214	0.0822554177203884	compare 0.026116725688849 0.0447886237705224
87	0.0308318514670494	0.0823162449547431	compare 0.026116725688849 0.0447886237705224
87	0.0310204564981774	0.0823781393448307	compare 0.026116725688849 0.0447886237705224
87	0.0312090615293054	0.0824411008906514	compare 0.026116725688849 0.0447886237705224
87	0.0313976665604334	0.0825051295922051	compare 0.026116725688849 0.0447886237705224
87	0.0315862715915614	0.0825702254494918	compare 0.026116725688849 0.0447886237705224
87	0.0317748766226894	0.0826363884625115	compare 0.026116725688849 0.0447886237705224
87	0.0319634816538175	0.0827036186312643	compare 0.026116725688849 0.0447886237705224
87	0.0321520866849455	0.08277191595575	compare 0.026116725688849 0.0447886237705224
87	0.0323406917160735	0.0828412804359687	compare 0.026116725688849 0.0447886237705224
87	0.0325292967472015	0.0829117120719204	compare 0.026116725688849 0.0447886237705224
87	0.0327179017783295	0.0829832108636051	compare 0.026116725688849 0.0447886237705224
87	0.0329065068094575	0.0830557768110229	compare 0.026116725688849 0.0447886237705224
87	0.0330951118405855	0.0831294099141736	compare 0.026116725688849 0.0447886237705224
87	0.0332837168717136	0.0832041101730573	compare 0.026116725688849 0.0447886237705224
87	0.0334723219028416	0.0832798775876741	compare 0.026116725688849 0.0447886237705224
87	0.0336609269339696	0.0833567121580238	compare 0.026116725688849 0.0447886237705224
87	0.0338495319650976	0.0834346138841066	compare 0.026116725688849 0.0447886237705224
87	0.0340381369962256	0.0835135827659223	compare 0.026116725688849 0.0447886237705224
87	0.0342267420273536	0.0835936188034711	compare 0.026116725688849 0.0447886237705224
87	0.0344153470584816	0.0836747219967528	compare 0.026116725688849 0.0447886237705224
87	0.0346039520896097	0.0837568923457676	compare 0.026116725688849 0.0447886237705224
87	0.0347925571207377	0.0838401298505154	compare 0.026116725688849 0.0447886237705224
87	0.0349811621518657	0.0839244345109962	compare 0.026116725688849 0.0447886237705224
87	0.0351697671829937	0.0840098063272099	compare 0.026116725688849 0.0447886237705224
87	0.0353583722141217	0.0840962452991567	compare 0.026116725688849 0.0447886237705224
87	0.0355469772452497	0.0841837514268365	compare 0.026116725688849 0.0447886237705224
87	0.0357355822763777	0.0842723247102493	compare 0.026116725688849 0.0447886237705224
87	0.0359241873075057	0.0843619651493951	compare 0.026116725688849 0.0447886237705224
87	0.0361127923386338	0.0844526727442739	compare 0.026116725688849 0.0447886237705224
87	0.0363013973697618	0.0845444474948857	compare 0.026116725688849 0.0447886237705224
87	0.0364900024008898	0.0846372894012305	compare 0.026116725688849 0.0447886237705224
87	0.0366786074320178	0.0847311984633083	compare 0.026116725688849 0.0447886237705224
87	0.0368672124631458	0.0848261746811191	compare 0.026116725688849 0.0447886237705224
87	0.0370558174942738	0.0849222180546629	compare 0.026116725688849 0.0447886237705224
87	0.0372444225254018	0.0850193285839397	compare 0.026116725688849 0.0447886237705224
87	0.0374330275565299	0.0851175062689496	compare 0.026116725688849 0.0447886237705224
87	0.0376216325876579	0.0852167511096924	compare 0.026116725688849 0.0447886237705224
87	0.0378102376187859	0.0853170631061682	compare 0.026116725688849 0.0447886237705224
87	0.0379988426499139	0.0854184422583771	compare 0.026116725688849 0.0447886237705224
87	0.0381874476810419	0.0855208885663189	compare 0.026116725688849 0.0447886237705224
87	0.0383760527121699	0.0856244020299937	compare 0.026116725688849 0.0447886237705224
87	0.0385646577432979	0.0857289826494016	compare 0.026116725688849 0.0447886237705224
87	0.038753262774426	0.0858346304245425	compare 0.026116725688849 0.0447886237705224
87	0.038941867805554	0.0859413453554163	compare 0.026116725688849 0.0447886237705224
87	0.039130472836682	0.0860491274420232	compare 0.026116725688849 0.0447886237705224
