group	x	y	key
72	0.300457415412859	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.30607562088534	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.311693826357821	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.317312031830302	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.322930237302784	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.328548442775265	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.334166648247746	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.339784853720227	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.345403059192708	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.35102126466519	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.356639470137671	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.362257675610152	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.367875881082633	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.373494086555115	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.379112292027596	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.384730497500077	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.390348702972558	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.395966908445039	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.401585113917521	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.407203319390002	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.412821524862483	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.418439730334964	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.424057935807446	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.429676141279927	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.435294346752408	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.440912552224889	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.446530757697371	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.452148963169852	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.457767168642333	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.463385374114814	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.469003579587296	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.474621785059777	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.480239990532258	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.485858196004739	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.49147640147722	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.497094606949702	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.502712812422183	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.508331017894664	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.513949223367145	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.519567428839627	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.525185634312108	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.530803839784589	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.53642204525707	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.542040250729551	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.547658456202033	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.553276661674514	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.558894867146995	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.564513072619476	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.570131278091958	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.575749483564439	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.58136768903692	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.586985894509401	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.592604099981883	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.598222305454364	0.868490778393624	compare 0.0476381691512031 0.603840510926845
72	0.603840510926845	0.868490778393624	compare 0.0476381691512031 0.603840510926845
73	-0.0325187830685304	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	-0.0260909114120115	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	-0.0196630397554925	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	-0.0132351680989736	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	-0.00680729644245463	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	-0.000379424785935681	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.00604844687058326	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0124763185271022	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0189041901836211	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0253320618401401	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.031759933496659	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.038187805153178	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0446156768096969	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0510435484662159	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0574714201227348	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0638992917792538	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0703271634357727	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0767550350922916	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0831829067488106	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0896107784053295	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.0960386500618485	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.102466521718367	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.108894393374886	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.115322265031405	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.121750136687924	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.128178008344443	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.134605880000962	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.141033751657481	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.147461623314	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.153889494970519	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.160317366627038	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.166745238283557	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.173173109940076	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.179600981596595	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.186028853253114	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.192456724909633	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.198884596566152	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.20531246822267	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.211740339879189	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.218168211535708	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.224596083192227	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.231023954848746	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.237451826505265	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.243879698161784	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.250307569818303	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.256735441474822	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.263163313131341	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.26959118478786	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.276019056444379	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.282446928100898	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.288874799757417	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.295302671413936	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.301730543070455	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.308158414726974	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.314586286383493	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.321014158040012	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.32744202969653	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.333869901353049	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.340297773009568	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.346725644666087	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.353153516322606	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.359581387979125	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.366009259635644	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.372437131292163	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.378865002948682	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.385292874605201	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.39172074626172	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.398148617918239	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.404576489574758	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.411004361231277	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.417432232887796	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.423860104544315	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.430287976200834	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.436715847857352	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.443143719513871	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.44957159117039	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.455999462826909	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.462427334483428	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.468855206139947	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.475283077796466	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.481710949452985	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.488138821109504	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.494566692766023	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.500994564422542	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.507422436079061	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.51385030773558	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.520278179392099	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.526706051048618	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.533133922705137	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.539561794361656	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.545989666018174	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.552417537674694	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.558845409331212	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.565273280987731	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.57170115264425	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.578129024300769	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.584556895957288	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.590984767613807	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.597412639270326	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
73	0.603840510926845	0.0156724286967657	compare -0.0325187830685304 0.603840510926845
74	-0.00693111343908784	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	-0.000761703091957204	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.00540770725517343	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0115771176023041	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0177465279494347	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0239159382965653	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.030085348643696	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0362547589908266	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0424241693379572	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0485935796850879	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
74	0.0547629900322185	0.0287670054380757	compare -0.00693111343908784 0.603840510926845
